trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,59,똑똑하다,영리하다,,,Synonymity (Korean Localized),SIMILAR,example,
16,59,아늑하다,포근하다,,,Synonymity (Korean Localized),SIMILAR,example,
16,59,쉽다,간단하다,,,Synonymity (Korean Localized),SIMILAR,example,
16,59,올리다,높이다,,,Synonymity (Korean Localized),SIMILAR,example,
16,59,양동이,물통,물통,대걸레,Synonymity (Korean Localized),SIMILAR,probe,1.0
17,10,사서,이용자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
17,10,방송인,시청자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
17,10,기부자,자선단체,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
17,10,집주인,세입자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
17,10,컨시어지,투숙객,예약,투숙객,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
18,24,여드름,피부,,,Defective (Korean Localized),CONTRAST,example,
18,24,철자 오류,단어,,,Defective (Korean Localized),CONTRAST,example,
18,24,찌그러짐,자동차,,,Defective (Korean Localized),CONTRAST,example,
18,24,변색,벽,,,Defective (Korean Localized),CONTRAST,example,
18,24,뜯어짐,솔기,바느질,솔기,Defective (Korean Localized),CONTRAST,probe,2.0
19,51,닻,표류하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
19,51,수녀,연애하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
19,51,폭군,용서하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
19,51,물고기,날다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
19,51,냉소주의자,신뢰하다,신뢰하다,의심하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,24,불임,생식,,,Defective (Korean Localized),CONTRAST,example,
21,24,논리적 오류,논증,,,Defective (Korean Localized),CONTRAST,example,
21,24,구김,종이,,,Defective (Korean Localized),CONTRAST,example,
21,24,허점,계약서,,,Defective (Korean Localized),CONTRAST,example,
21,24,손톱거스러미,손끝,손끝,손톱깎이,Defective (Korean Localized),CONTRAST,probe,1.0
22,10,웨이터,손님,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
22,10,교사,학생,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
22,10,아버지,아들,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
22,10,정비사,고객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
22,10,소방관,피해자,경찰관,피해자,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
23,59,레스트룸,화장실,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,필요하다,요구하다,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,집,주거지,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,짐,수하물,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,카펫,양탄자,양탄자,타일,Synonymity (Korean Localized),SIMILAR,probe,1.0
24,51,은둔형외톨이,어울리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,51,환경보호론자,오염시키다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,51,판사,거짓말하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,51,완벽주의자,서두르다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,51,동맹,사보타주하다,사보타주하다,협력하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
25,24,부패,정부,,,Defective (Korean Localized),CONTRAST,example,
25,24,치아 사이 틈,치아,,,Defective (Korean Localized),CONTRAST,example,
25,24,절뚝거림,걸음걸이,,,Defective (Korean Localized),CONTRAST,example,
25,24,구멍,바지,,,Defective (Korean Localized),CONTRAST,example,
25,24,우울증,정신,기억,정신,Defective (Korean Localized),CONTRAST,probe,2.0
