trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,61,늦가을,김장,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
14,61,임신,태아발달,태아발달,병원,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
15,24,탄 자국,카펫,,,Defective (Korean Localized),CONTRAST,example,
15,24,물샘,수도꼭지,,,Defective (Korean Localized),CONTRAST,example,
15,24,찍힘,칼날,,,Defective (Korean Localized),CONTRAST,example,
15,24,번짐,그림,,,Defective (Korean Localized),CONTRAST,example,
15,24,변색,은제품,은제품,광택제,Defective (Korean Localized),CONTRAST,probe,1.0
16,6,재봉사,드레스,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,6,배관공,수리,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,6,소방관,안전,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,6,등반가,정상,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,6,코미디언,웃음,웃음,관중,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,61,장례식,애도,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
18,61,캠핑,하이킹,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
18,61,결혼식,결혼,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
18,61,새벽,새소리,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
18,61,휴가,여행,여행,여행가방,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
19,1,듣다,시끄럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,명령하다,고분고분하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,노려보다,상냥하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,빌다,거만하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,허둥대다,능숙하게,축구공,능숙하게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,61,부화기간,발육,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
21,61,축제,불꽃놀이,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
21,61,기근,기아,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
21,61,크리스마스,캐럴부르기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
21,61,여름,수영,수영,선크림,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
22,6,댄서,박수,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,6,농부,수확,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,6,수감자,자유,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,6,마라토너,결승선,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,6,우주비행사,우주,훈련,우주,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,1,반항하다,순종적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
24,1,전력질주하다,천천히,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
24,1,머무르다,잠깐,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
24,1,보다,눈을 감고,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
24,1,비명을 지르다,조용히,영화,조용히,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
25,24,노이즈,녹음,,,Defective (Korean Localized),CONTRAST,example,
25,24,우울증,정신,,,Defective (Korean Localized),CONTRAST,example,
25,24,충치,치아,,,Defective (Korean Localized),CONTRAST,example,
25,24,심잡음,심장,,,Defective (Korean Localized),CONTRAST,example,
25,24,문장 연결 오류,문장,문장,문단,Defective (Korean Localized),CONTRAST,probe,1.0
