trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
7,6,folding,laundry,,,Activity:Stage,PART-WHOLE,example,
7,6,fermenting,brewing,,,Activity:Stage,PART-WHOLE,example,
7,6,stretching,exercising,,,Activity:Stage,PART-WHOLE,example,
7,6,volleying,tennis,tennis,scoreboard,Activity:Stage,PART-WHOLE,probe,1.0
8,13,weightless,heavy,,,Asymmetric Contrary,CONTRAST,example,
8,13,convoluted,straightforward,,,Asymmetric Contrary,CONTRAST,example,
8,13,parched,moist,,,Asymmetric Contrary,CONTRAST,example,
8,13,worthless,useful,,,Asymmetric Contrary,CONTRAST,example,
8,13,ecstatic,disgruntled,excited,disgruntled,Asymmetric Contrary,CONTRAST,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,47,quilt,patches,,,Object:Stuff,PART-WHOLE,example,
10,47,deck,cards,,,Object:Stuff,PART-WHOLE,example,
10,47,forest,trees,,,Object:Stuff,PART-WHOLE,example,
10,47,rope,nylon,,,Object:Stuff,PART-WHOLE,example,
10,47,blanket,fleece,fleece,nap,Object:Stuff,PART-WHOLE,probe,1.0
11,54,sunglasses,glare,,,Prevention,CAUSE-PURPOSE,example,
11,54,leash,escape,,,Prevention,CAUSE-PURPOSE,example,
11,54,lifejacket,drowning,,,Prevention,CAUSE-PURPOSE,example,
11,54,planning,confusion,,,Prevention,CAUSE-PURPOSE,example,
11,54,education,ignorance,learning,ignorance,Prevention,CAUSE-PURPOSE,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,47,flock,birds,,,Object:Stuff,PART-WHOLE,example,
13,47,box,cardboard,,,Object:Stuff,PART-WHOLE,example,
13,47,salad,vegetables,,,Object:Stuff,PART-WHOLE,example,
13,47,mosaic,tiles,,,Object:Stuff,PART-WHOLE,example,
13,47,brick,clay,chimney,clay,Object:Stuff,PART-WHOLE,probe,2.0
14,6,soaping,showering,,,Activity:Stage,PART-WHOLE,example,
14,6,sprinting,racing,,,Activity:Stage,PART-WHOLE,example,
14,6,inhaling,breathing,,,Activity:Stage,PART-WHOLE,example,
14,6,saddling,riding,,,Activity:Stage,PART-WHOLE,example,
14,6,checking,hockey,rink,hockey,Activity:Stage,PART-WHOLE,probe,2.0
15,54,warmth,frostbite,,,Prevention,CAUSE-PURPOSE,example,
15,54,levee,overflow,,,Prevention,CAUSE-PURPOSE,example,
15,54,password,intrusion,,,Prevention,CAUSE-PURPOSE,example,
15,54,rules,disorder,,,Prevention,CAUSE-PURPOSE,example,
15,54,encryption,breach,breach,email,Prevention,CAUSE-PURPOSE,probe,1.0
16,47,necklace,beads,,,Object:Stuff,PART-WHOLE,example,
16,47,scarf,silk,,,Object:Stuff,PART-WHOLE,example,
16,47,book,pages,,,Object:Stuff,PART-WHOLE,example,
16,47,bridge,steel,,,Object:Stuff,PART-WHOLE,example,
16,47,meal,courses,fork,courses,Object:Stuff,PART-WHOLE,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,6,coding,programming,,,Activity:Stage,PART-WHOLE,example,
18,6,measuring,carpentry,,,Activity:Stage,PART-WHOLE,example,
18,6,packing,moving,,,Activity:Stage,PART-WHOLE,example,
18,6,examining,diagnosing,,,Activity:Stage,PART-WHOLE,example,
18,6,bumping,volleyball,net,volleyball,Activity:Stage,PART-WHOLE,probe,2.0
19,47,collage,images,,,Object:Stuff,PART-WHOLE,example,
19,47,fence,boards,,,Object:Stuff,PART-WHOLE,example,
19,47,jury,jurors,,,Object:Stuff,PART-WHOLE,example,
19,47,fleet,ships,,,Object:Stuff,PART-WHOLE,example,
19,47,beer,grain,grain,bottle,Object:Stuff,PART-WHOLE,probe,1.0
20,13,brutal,gentle,,,Asymmetric Contrary,CONTRAST,example,
20,13,tasty,bland,,,Asymmetric Contrary,CONTRAST,example,
20,13,sickly,healthy,,,Asymmetric Contrary,CONTRAST,example,
20,13,terrible,good,,,Asymmetric Contrary,CONTRAST,example,
20,13,deceitful,honest,dishonest,honest,Asymmetric Contrary,CONTRAST,probe,2.0
21,6,marinating,grilling,,,Activity:Stage,PART-WHOLE,example,
21,6,putting,golf,,,Activity:Stage,PART-WHOLE,example,
21,6,shaving,grooming,,,Activity:Stage,PART-WHOLE,example,
21,6,paying,shopping,,,Activity:Stage,PART-WHOLE,example,
21,6,stirring,cooking,apron,cooking,Activity:Stage,PART-WHOLE,probe,2.0
22,47,lawn,grass,,,Object:Stuff,PART-WHOLE,example,
22,47,tent,canvas,,,Object:Stuff,PART-WHOLE,example,
22,47,ocean,water,,,Object:Stuff,PART-WHOLE,example,
22,47,basket,wicker,,,Object:Stuff,PART-WHOLE,example,
22,47,anthology,stories,authors,stories,Object:Stuff,PART-WHOLE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,54,practice,failure,,,Prevention,CAUSE-PURPOSE,example,
24,54,deodorant,odor,,,Prevention,CAUSE-PURPOSE,example,
24,54,soap,germs,,,Prevention,CAUSE-PURPOSE,example,
24,54,flossing,plaque,,,Prevention,CAUSE-PURPOSE,example,
24,54,camera,vandalism,vandalism,security,Prevention,CAUSE-PURPOSE,probe,1.0
25,13,furious,pleased,,,Asymmetric Contrary,CONTRAST,example,
25,13,hyperactive,lazy,,,Asymmetric Contrary,CONTRAST,example,
25,13,chaotic,orderly,,,Asymmetric Contrary,CONTRAST,example,
25,13,cowardly,bold,,,Asymmetric Contrary,CONTRAST,example,
25,13,exhausted,rested,rested,drained,Asymmetric Contrary,CONTRAST,probe,1.0
