trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
16,55,author,royalty,,,Recipient:Instrument,CASE RELATIONS,example,
16,55,driver,license,license,registration,Recipient:Instrument,CASE RELATIONS,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,8,nosy,pry,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
18,8,clumsy,stumble,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
18,8,coarse,scrape,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
18,8,wobbly,topple,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
18,8,stiff,resist,joint,resist,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
19,25,pothole,road,,,Defective,CONTRAST,example,
19,25,misspelling,word,,,Defective,CONTRAST,example,
19,25,bubble,paint,,,Defective,CONTRAST,example,
19,25,typo,text,,,Defective,CONTRAST,example,
19,25,streak,window,sill,window,Defective,CONTRAST,probe,2.0
20,55,citizen,welfare,,,Recipient:Instrument,CASE RELATIONS,example,
20,55,diner,reservation,,,Recipient:Instrument,CASE RELATIONS,example,
20,55,student,scholarship,,,Recipient:Instrument,CASE RELATIONS,example,
20,55,company,investment,,,Recipient:Instrument,CASE RELATIONS,example,
20,55,patient,prescription,prescription,pharmacy,Recipient:Instrument,CASE RELATIONS,probe,1.0
21,22,prototype,product,,,Conversion,SIMILAR,example,
21,22,sap,syrup,,,Conversion,SIMILAR,example,
21,22,cabbage,sauerkraut,,,Conversion,SIMILAR,example,
21,22,boyfriend,husband,,,Conversion,SIMILAR,example,
21,22,wax,candle,candle,lantern,Conversion,SIMILAR,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,25,impurity,water,,,Defective,CONTRAST,example,
23,25,loophole,contract,,,Defective,CONTRAST,example,
23,25,arrhythmia,heartbeat,,,Defective,CONTRAST,example,
23,25,scratch,table,,,Defective,CONTRAST,example,
23,25,noise,recording,recording,hiss,Defective,CONTRAST,probe,1.0
24,22,acorn,oak,,,Conversion,SIMILAR,example,
24,22,clay,pottery,,,Conversion,SIMILAR,example,
24,22,cotton,fabric,,,Conversion,SIMILAR,example,
24,22,plum,prune,,,Conversion,SIMILAR,example,
24,22,sugarcane,sugar,honey,sugar,Conversion,SIMILAR,probe,2.0
25,8,thirsty,drink,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
25,8,nervous,fidget,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
25,8,kind,help,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
25,8,terrified,scream,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
25,8,fragile,break,chip,break,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
