trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,21,simple,complex,,,Contrary,CONTRAST,example,
14,21,patient,impatient,tolerant,impatient,Contrary,CONTRAST,probe,2.0
15,9,patient,health,,,Agent:Goal,CAUSE-PURPOSE,example,
15,9,gambler,millionaire,,,Agent:Goal,CAUSE-PURPOSE,example,
15,9,plumber,repair,,,Agent:Goal,CAUSE-PURPOSE,example,
15,9,researcher,knowledge,,,Agent:Goal,CAUSE-PURPOSE,example,
15,9,masochist,suffering,suffering,partner,Agent:Goal,CAUSE-PURPOSE,probe,1.0
16,35,whisk,whip,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
16,35,strainer,drain,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
16,35,chisel,carve,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
16,35,thermometer,measure,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
16,35,fork,eat,eat,stab,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
17,42,sand,grains,,,Mass:Potion,PART-WHOLE,example,
17,42,decade,years,,,Mass:Potion,PART-WHOLE,example,
17,42,play,acts,,,Mass:Potion,PART-WHOLE,example,
17,42,chain,link,,,Mass:Potion,PART-WHOLE,example,
17,42,corn,kernels,kernels,husk,Mass:Potion,PART-WHOLE,probe,1.0
18,9,preacher,salvation,,,Agent:Goal,CAUSE-PURPOSE,example,
18,9,prospector,gold,,,Agent:Goal,CAUSE-PURPOSE,example,
18,9,mountaineer,summit,,,Agent:Goal,CAUSE-PURPOSE,example,
18,9,sculptor,statue,,,Agent:Goal,CAUSE-PURPOSE,example,
18,9,fisherman,catch,boat,catch,Agent:Goal,CAUSE-PURPOSE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,35,tongs,grab,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,sandpaper,smooth,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,rope,tie,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,stove,cook,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,spatula,flip,flip,handle,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
21,21,hot,cold,,,Contrary,CONTRAST,example,
21,21,hard,soft,,,Contrary,CONTRAST,example,
21,21,inside,outside,,,Contrary,CONTRAST,example,
21,21,excited,bored,,,Contrary,CONTRAST,example,
21,21,tall,short,short,skyscraper,Contrary,CONTRAST,probe,1.0
22,9,therapist,healing,,,Agent:Goal,CAUSE-PURPOSE,example,
22,9,salesperson,sale,,,Agent:Goal,CAUSE-PURPOSE,example,
22,9,mediator,reconciliation,,,Agent:Goal,CAUSE-PURPOSE,example,
22,9,immigrant,citizenship,,,Agent:Goal,CAUSE-PURPOSE,example,
22,9,seamstress,dress,needle,dress,Agent:Goal,CAUSE-PURPOSE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,42,pack,wolves,,,Mass:Potion,PART-WHOLE,example,
24,42,flower,petals,,,Mass:Potion,PART-WHOLE,example,
24,42,air,puff,,,Mass:Potion,PART-WHOLE,example,
24,42,mosaic,tiles,,,Mass:Potion,PART-WHOLE,example,
24,42,skeleton,bones,bones,graveyard,Mass:Potion,PART-WHOLE,probe,1.0
25,21,positive,negative,,,Contrary,CONTRAST,example,
25,21,left,right,,,Contrary,CONTRAST,example,
25,21,stiff,flexible,,,Contrary,CONTRAST,example,
25,21,loyal,treacherous,,,Contrary,CONTRAST,example,
25,21,loud,quiet,speaker,quiet,Contrary,CONTRAST,probe,2.0
