trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,13,obnoxious,polite,insult,polite,Asymmetric Contrary,CONTRAST,probe,2.0
13,6,testifying,trial,,,Activity:Stage,PART-WHOLE,example,
13,6,hemming,tailoring,,,Activity:Stage,PART-WHOLE,example,
13,6,hammering,building,,,Activity:Stage,PART-WHOLE,example,
13,6,driving,golf,,,Activity:Stage,PART-WHOLE,example,
13,6,bumping,volleyball,forearms,volleyball,Activity:Stage,PART-WHOLE,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,13,deceitful,honest,,,Asymmetric Contrary,CONTRAST,example,
15,13,ecstatic,disgruntled,,,Asymmetric Contrary,CONTRAST,example,
15,13,lethal,safe,,,Asymmetric Contrary,CONTRAST,example,
15,13,earsplitting,quiet,,,Asymmetric Contrary,CONTRAST,example,
15,13,sickly,healthy,healthy,cough,Asymmetric Contrary,CONTRAST,probe,1.0
16,47,window,glass,,,Object:Stuff,PART-WHOLE,example,
16,47,church,believers,,,Object:Stuff,PART-WHOLE,example,
16,47,library,books,,,Object:Stuff,PART-WHOLE,example,
16,47,boots,leather,,,Object:Stuff,PART-WHOLE,example,
16,47,fence,boards,neighbor,boards,Object:Stuff,PART-WHOLE,probe,2.0
17,6,taping,wrapping,,,Activity:Stage,PART-WHOLE,example,
17,6,mopping,cleaning,,,Activity:Stage,PART-WHOLE,example,
17,6,outlining,writing,,,Activity:Stage,PART-WHOLE,example,
17,6,stirring,cooking,,,Activity:Stage,PART-WHOLE,example,
17,6,studying,learning,classroom,learning,Activity:Stage,PART-WHOLE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,54,water,thirst,,,Prevention,CAUSE-PURPOSE,example,
19,54,supervision,misbehavior,,,Prevention,CAUSE-PURPOSE,example,
19,54,proofreading,errors,,,Prevention,CAUSE-PURPOSE,example,
19,54,cork,spillage,,,Prevention,CAUSE-PURPOSE,example,
19,54,fungicide,mold,mold,bacteria,Prevention,CAUSE-PURPOSE,probe,1.0
20,13,feeble,strong,,,Asymmetric Contrary,CONTRAST,example,
20,13,mint,worn,,,Asymmetric Contrary,CONTRAST,example,
20,13,stuffed,hungry,,,Asymmetric Contrary,CONTRAST,example,
20,13,worthless,useful,,,Asymmetric Contrary,CONTRAST,example,
20,13,emaciated,plump,skinny,plump,Asymmetric Contrary,CONTRAST,probe,2.0
21,47,lemonade,lemons,,,Object:Stuff,PART-WHOLE,example,
21,47,chain,links,,,Object:Stuff,PART-WHOLE,example,
21,47,forest,trees,,,Object:Stuff,PART-WHOLE,example,
21,47,stew,meat,,,Object:Stuff,PART-WHOLE,example,
21,47,flock,birds,birds,sky,Object:Stuff,PART-WHOLE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,13,revolting,appetizing,,,Asymmetric Contrary,CONTRAST,example,
23,13,undeniable,questionable,,,Asymmetric Contrary,CONTRAST,example,
23,13,brutal,gentle,,,Asymmetric Contrary,CONTRAST,example,
23,13,rotten,fresh,,,Asymmetric Contrary,CONTRAST,example,
23,13,clueless,informed,ignorant,informed,Asymmetric Contrary,CONTRAST,probe,2.0
24,6,talking,therapy,,,Activity:Stage,PART-WHOLE,example,
24,6,lathering,shaving,,,Activity:Stage,PART-WHOLE,example,
24,6,kneading,baking,,,Activity:Stage,PART-WHOLE,example,
24,6,stitching,sewing,,,Activity:Stage,PART-WHOLE,example,
24,6,dealing,poker,deck,poker,Activity:Stage,PART-WHOLE,probe,2.0
25,54,quarantine,contagion,,,Prevention,CAUSE-PURPOSE,example,
25,54,savings,bankruptcy,,,Prevention,CAUSE-PURPOSE,example,
25,54,lubricant,friction,,,Prevention,CAUSE-PURPOSE,example,
25,54,sunglasses,glare,,,Prevention,CAUSE-PURPOSE,example,
25,54,camera,vandalism,vandalism,security,Prevention,CAUSE-PURPOSE,probe,1.0
