trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,37,museum,gallery,,,Item:Topological Part,PART-WHOLE,example,
21,37,school,cafeteria,,,Item:Topological Part,PART-WHOLE,example,
21,37,barn,loft,,,Item:Topological Part,PART-WHOLE,example,
21,37,ocean,floor,floor,reef,Item:Topological Part,PART-WHOLE,probe,1.0
22,18,volcano,Vesuvius,,,ClassIndividual,CLASS-INCLUSION,example,
22,18,country,Ireland,,,ClassIndividual,CLASS-INCLUSION,example,
22,18,season,Winter,,,ClassIndividual,CLASS-INCLUSION,example,
22,18,cat,Siamese,,,ClassIndividual,CLASS-INCLUSION,example,
22,18,airline,Delta,jet,delta,ClassIndividual,CLASS-INCLUSION,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,27,share,expose,,,Dimensional Naughty,SIMILAR,example,
24,27,discard,litter,,,Dimensional Naughty,SIMILAR,example,
24,27,ask,interrogate,,,Dimensional Naughty,SIMILAR,example,
24,27,snack,binge,,,Dimensional Naughty,SIMILAR,example,
24,27,influence,manipulate,manipulate,sway,Dimensional Naughty,SIMILAR,probe,1.0
25,36,drought,rain,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
25,36,rubble,structure,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
25,36,clearing,trees,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
25,36,zombie,consciousness,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
25,36,inmate,privacy,privacy,cell,Item:Ex-part/Ex-possession,PART-WHOLE,probe,1.0
