trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
5,41,미용실,드라이기,스타일리스트,드라이기,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,2.0
6,45,툰드라,나무,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
6,45,기근,음식,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
6,45,걱정,만족,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
6,45,무관심,열정,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
6,45,불량배,친절,협박,친절,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
7,5,디버깅하다,프로그래밍,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,공부하다,학습,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,튀기다,요리,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,빗질하다,몸단장,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
7,5,서브하다,테니스,테니스,베이스라인,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
8,27,서글픔,절망,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
8,27,밀치다,밀다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
8,27,깔깔웃다,웃다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
8,27,베개,쿠션,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
8,27,살금살금가다,기어가다,기어가다,복도,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,45,바보,지혜,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
10,45,진공,공기,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
10,45,겨울,초록,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
10,45,은둔인,사회,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
10,45,무지,지식,지식,추측,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
11,5,면접하다,채용,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
11,5,발효시키다,양조,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
11,5,둘러보다,쇼핑,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
11,5,브레인스토밍하다,계획,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
11,5,흙퍼내다,조경,조경,건설,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,45,증오,사랑,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
13,45,빈민가,번영,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
13,45,억압,정의,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
13,45,결혼식,비탄,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
13,45,고립,동행,방,동행,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
14,5,교정하다,편집,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
14,5,탑승하다,비행,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
14,5,패돌리다,포커,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
14,5,돈걸다,도박,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
14,5,분류하다,빨래,빨다,빨래,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
15,41,교실,칠판,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
15,41,볼링장,볼링핀,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
15,41,대장간,모루,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
15,41,서커스,공중그네,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
15,41,목공방,끌,끌,교실,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
16,27,수프,스튜,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
16,27,용감하다,대담하다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
16,27,바다,대양,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
16,27,컵,머그컵,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
16,27,시기,질투,질투,경쟁자,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,45,악당,미덕,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
18,45,현자,무지,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
18,45,탐욕,자선,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
18,45,외로움,우정,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
18,45,지하감옥,안락함,안락함,경비,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
19,41,거실,소파,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
19,41,텃밭,괭이,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
19,41,공항,보안검색기,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
19,41,사격장,과녁,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
19,41,복싱링,글러브,글러브,스파링,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
20,27,돌고래,쇠돌고래,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
20,27,침팬지,고릴라,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
20,27,장미,튤립,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
20,27,툭던지다,던지다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
20,27,도로,고속도로,교통,고속도로,Dimensional Similarity (Korean Localized),SIMILAR,probe,2.0
21,5,명상하다,요가,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,드릴질하다,건설,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,들이마시다,호흡,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,바디체크하다,아이스하키,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,편집하다,영화제작,팝콘,영화제작,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
22,45,동굴,햇빛,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
22,45,죄수,자유,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
22,45,해로움,안전,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
22,45,불안,평온,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
22,45,절망,희망,희망,슬픔,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,27,나무,묘목,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
24,27,영리하다,기발하다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
24,27,잡지,신문,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
24,27,집,오두막,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
24,27,걱정,불안,문제,불안,Dimensional Similarity (Korean Localized),SIMILAR,probe,2.0
25,41,이발소,가위,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,패밀리레스토랑,부스석,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,미술실,이젤,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,은행,현금,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,극장,커튼,커튼,배우,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
