trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,24,bank,money,,,Creature:Possession,PART-WHOLE,example,
12,24,bird,wings,,,Creature:Possession,PART-WHOLE,example,
12,24,clock,hands,,,Creature:Possession,PART-WHOLE,example,
12,24,closet,clothes,bedroom,clothes,Creature:Possession,PART-WHOLE,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,29,east,west,,,Directional,CONTRAST,example,
14,29,to,from,,,Directional,CONTRAST,example,
14,29,push,pull,,,Directional,CONTRAST,example,
14,29,expand,contract,,,Directional,CONTRAST,example,
14,29,toward,away,away,near,Directional,CONTRAST,probe,1.0
15,16,clutter,organize,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
15,16,damage,repair,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
15,16,relief,sigh,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
15,16,emptiness,fill,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
15,16,happiness,smile,smile,joy,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,29,origin,destination,,,Directional,CONTRAST,example,
17,29,upload,download,,,Directional,CONTRAST,example,
17,29,close,distant,,,Directional,CONTRAST,example,
17,29,promote,demote,,,Directional,CONTRAST,example,
17,29,beginning,end,end,opening,Directional,CONTRAST,probe,1.0
18,38,winter,frigid,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
18,38,cactus,prickly,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
18,38,whale,enormous,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
18,38,saint,virtuous,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
18,38,paper,flimsy,flimsy,notebook,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
19,24,expert,experience,,,Creature:Possession,PART-WHOLE,example,
19,24,team,players,,,Creature:Possession,PART-WHOLE,example,
19,24,zoo,animals,,,Creature:Possession,PART-WHOLE,example,
19,24,theater,stage,,,Creature:Possession,PART-WHOLE,example,
19,24,house,residents,mail,residents,Creature:Possession,PART-WHOLE,probe,2.0
20,16,panic,run,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
20,16,coldness,shiver,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
20,16,odor,gag,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
20,16,deadline,rush,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
20,16,sickness,medicate,diagnose,medicate,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,29,load,unload,,,Directional,CONTRAST,example,
22,29,forward,backward,,,Directional,CONTRAST,example,
22,29,previously,subsequently,,,Directional,CONTRAST,example,
22,29,left,right,,,Directional,CONTRAST,example,
22,29,ebb,flow,flow,tide,Directional,CONTRAST,probe,1.0
23,24,rancher,cattle,,,Creature:Possession,PART-WHOLE,example,
23,24,hotel,guests,,,Creature:Possession,PART-WHOLE,example,
23,24,word,letters,,,Creature:Possession,PART-WHOLE,example,
23,24,mammal,hair,,,Creature:Possession,PART-WHOLE,example,
23,24,library,books,books,silence,Creature:Possession,PART-WHOLE,probe,1.0
24,38,iron,hard,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
24,38,plain,flat,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
24,38,novice,inexperienced,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
24,38,priest,holy,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
24,38,tycoon,wealthy,wealthy,bossy,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
25,16,amusement,laugh,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,curiosity,investigate,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,laziness,procrastinate,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,dust,sneeze,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,surprise,gasp,shock,gasp,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
