trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
7,37,소파,팔걸이,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
7,37,산,기슭,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
7,37,손가락,끝,가리키기,끝,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
8,5,발효시키다,양조,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
8,5,심다,정원가꾸기,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
8,5,유약바르다,도예,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
8,5,명상하다,요가,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
8,5,헹구다,설거지,설거지,싱크대,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,63,연어,분홍색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
10,63,크랜베리,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
10,63,수선화,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
10,63,사파이어,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
10,63,대리석,흰색,파란색,흰색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
11,5,감아올리다,낚시,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
11,5,둘러보다,쇼핑,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
11,5,안장얹다,승마,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
11,5,코딩하다,프로그래밍,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
11,5,안뜨기하다,뜨개질,바느질,뜨개질,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
12,13,맨정신이다,취함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
12,13,공실이다,입주,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
12,13,참을성있다,조급함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
12,13,실명하다,시력,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
12,13,늙다,젊음,유치원,젊음,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,37,화산,분화구,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
14,37,발,뒤꿈치,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
14,37,책,책등,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
14,37,대양,해저,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
14,37,사막,오아시스,선인장,오아시스,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
15,63,양배추,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,석탄,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,눈,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,바다,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,당근,주황색,주황색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
16,13,목마르다,수분충족,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
16,13,깔끔하다,무질서,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
16,13,배고프다,포만감,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
16,13,관대하다,탐욕,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
16,13,비어있다,가득참,상자,가득참,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,5,단처리하다,옷수선,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
18,5,먼지떨다,청소,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
18,5,씹다,식사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
18,5,조준하다,양궁,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
18,5,빗질하다,몸단장,브러시,몸단장,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
19,63,라즈베리,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
19,63,셀러리,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
19,63,모래,베이지색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
19,63,옥수수,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
19,63,버터,노란색,주황색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
20,13,제정신이다,광기,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
20,13,자비롭다,무자비,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
20,13,마비되다,이동성,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
20,13,이기적이다,이타심,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
20,13,무모하다,신중함,안전벨트,신중함,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,2.0
21,37,섬,해안,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
21,37,팔,팔꿈치,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
21,37,계곡,바닥,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
21,37,탁자,상판,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
21,37,학교,교실,교실,쉬는 시간,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,63,가지,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
23,63,라벤더,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
23,63,커피,갈색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
23,63,꿀,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
23,63,우유,흰색,흰색,파란색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
24,37,경기장,필드,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
24,37,자동차,트렁크,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
24,37,협곡,가장자리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
24,37,농장,닭장,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
24,37,재킷,주머니,주머니,겨울,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
25,5,밭갈다,농사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,착륙하다,비행,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,탑승하다,비행,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,드라이브치다,골프,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,반죽치대다,베이킹,볶다,베이킹,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
