trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,34,negotiation,agreement,,,Instrument:Goal,CAUSE-PURPOSE,example,
21,34,key,access,,,Instrument:Goal,CAUSE-PURPOSE,example,
21,34,speaker,sound,,,Instrument:Goal,CAUSE-PURPOSE,example,
21,34,bridge,passage,,,Instrument:Goal,CAUSE-PURPOSE,example,
21,34,dog,companionship,companionship,loyalty,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,10,batter,bat,,,Agent:Instrument,CASE RELATIONS,example,
23,10,witch,cauldron,,,Agent:Instrument,CASE RELATIONS,example,
23,10,nurse,syringe,,,Agent:Instrument,CASE RELATIONS,example,
23,10,sculptor,chisel,,,Agent:Instrument,CASE RELATIONS,example,
23,10,bowler,ball,pins,ball,Agent:Instrument,CASE RELATIONS,probe,2.0
24,13,enormous,small,,,Asymmetric Contrary,CONTRAST,example,
24,13,impossible,easy,,,Asymmetric Contrary,CONTRAST,example,
24,13,remote,nearby,,,Asymmetric Contrary,CONTRAST,example,
24,13,legendary,unknown,,,Asymmetric Contrary,CONTRAST,example,
24,13,devastated,hopeful,funeral,hopeful,Asymmetric Contrary,CONTRAST,probe,2.0
25,41,warehouse,storage,,,Location:Process/Product,SPACE-TIME,example,
25,41,garage,repair,,,Location:Process/Product,SPACE-TIME,example,
25,41,auditorium,lecture,,,Location:Process/Product,SPACE-TIME,example,
25,41,plantation,cotton,,,Location:Process/Product,SPACE-TIME,example,
25,41,school,education,education,homework,Location:Process/Product,SPACE-TIME,probe,1.0
