trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,63,chalk,white,,,things - color,Encyclopedic_semantics,example,
19,63,mango,yellow,,,things - color,Encyclopedic_semantics,example,
19,63,amethyst,purple,,,things - color,Encyclopedic_semantics,example,
19,63,honey,yellow,,,things - color,Encyclopedic_semantics,example,
19,63,carrot,orange,red,orange,things - color,Encyclopedic_semantics,probe,2.0
20,6,debugging,programming,,,Activity:Stage,PART-WHOLE,example,
20,6,brushing,grooming,,,Activity:Stage,PART-WHOLE,example,
20,6,marinating,grilling,,,Activity:Stage,PART-WHOLE,example,
20,6,landing,flying,,,Activity:Stage,PART-WHOLE,example,
20,6,writing,publishing,editing,publishing,Activity:Stage,PART-WHOLE,probe,2.0
21,28,aversion,hatred,,,Dimensional Similarity,SIMILAR,example,
21,28,leap,jump,,,Dimensional Similarity,SIMILAR,example,
21,28,road,highway,,,Dimensional Similarity,SIMILAR,example,
21,28,painting,drawing,,,Dimensional Similarity,SIMILAR,example,
21,28,jog,run,stretch,run,Dimensional Similarity,SIMILAR,probe,2.0
22,51,miser,squander,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
22,51,friend,betray,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
22,51,philanthropist,hoard,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
22,51,nun,date,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
22,51,convict,behave,behave,fight,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,6,harvesting,farming,,,Activity:Stage,PART-WHOLE,example,
24,6,frying,cooking,,,Activity:Stage,PART-WHOLE,example,
24,6,asking,negotiating,,,Activity:Stage,PART-WHOLE,example,
24,6,stitching,sewing,,,Activity:Stage,PART-WHOLE,example,
24,6,stirring,cooking,spoon,cooking,Activity:Stage,PART-WHOLE,probe,2.0
25,63,pearl,white,,,things - color,Encyclopedic_semantics,example,
25,63,swan,white,,,things - color,Encyclopedic_semantics,example,
25,63,fire,red,,,things - color,Encyclopedic_semantics,example,
25,63,cherry,red,,,things - color,Encyclopedic_semantics,example,
25,63,raven,black,black,white,things - color,Encyclopedic_semantics,probe,1.0
