trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,39,cardiology,heart,,,Knowledge,REFERENCE,example,
17,39,genetics,heredity,,,Knowledge,REFERENCE,example,
17,39,seismology,earthquakes,,,Knowledge,REFERENCE,example,
17,39,cosmology,universe,universe,expanding universe,Knowledge,REFERENCE,probe,1.0
18,29,incoming,outgoing,,,Directional,CONTRAST,example,
18,29,retract,extend,,,Directional,CONTRAST,example,
18,29,north,south,,,Directional,CONTRAST,example,
18,29,import,export,,,Directional,CONTRAST,example,
18,29,clockwise,counterclockwise,counterclockwise,right,Directional,CONTRAST,probe,1.0
19,8,dry,crumble,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
19,8,curious,explore,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
19,8,loyal,defend,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
19,8,nosy,pry,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
19,8,hungry,eat,kitchen,eat,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,23,uncle,aunt,,,Coordinates,SIMILAR,example,
21,23,baseball,football,,,Coordinates,SIMILAR,example,
21,23,violin,cello,,,Coordinates,SIMILAR,example,
21,23,trout,salmon,,,Coordinates,SIMILAR,example,
21,23,oak,maple,acorn,maple,Coordinates,SIMILAR,probe,2.0
22,8,drowsy,doze,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
22,8,toxic,poison,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
22,8,shy,withdraw,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
22,8,resilient,recover,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
22,8,wet,drip,leak,drip,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
23,29,port,starboard,,,Directional,CONTRAST,example,
23,29,close,distant,,,Directional,CONTRAST,example,
23,29,dawn,dusk,,,Directional,CONTRAST,example,
23,29,forward,backward,,,Directional,CONTRAST,example,
23,29,onshore,offshore,offshore,coastal,Directional,CONTRAST,probe,1.0
24,39,mythology,myths,,,Knowledge,REFERENCE,example,
24,39,hydrology,water,,,Knowledge,REFERENCE,example,
24,39,meteorology,weather,,,Knowledge,REFERENCE,example,
24,39,pharmacology,drugs,,,Knowledge,REFERENCE,example,
24,39,trigonometry,triangles,triangles,calculator,Knowledge,REFERENCE,probe,1.0
25,23,bicycle,motorcycle,,,Coordinates,SIMILAR,example,
25,23,rooster,hen,,,Coordinates,SIMILAR,example,
25,23,boots,sandals,,,Coordinates,SIMILAR,example,
25,23,lamp,candle,,,Coordinates,SIMILAR,example,
25,23,coffee,tea,tea,mug,Coordinates,SIMILAR,probe,1.0
