trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,60,make,manufacture,,,Synonymity,SIMILAR,example,
15,60,autumn,fall,pumpkin,fall,Synonymity,SIMILAR,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,33,dairy,cheese,,,Functional,CLASS-INCLUSION,example,
17,33,nourishment,banana,,,Functional,CLASS-INCLUSION,example,
17,33,weapon,sword,,,Functional,CLASS-INCLUSION,example,
17,33,tool,hammer,,,Functional,CLASS-INCLUSION,example,
17,33,fuel,coal,smoke,coal,Functional,CLASS-INCLUSION,probe,2.0
18,3,mend,torn,,,Action:Object Attribute,ATTRIBUTE,example,
18,3,preserve,valuable,,,Action:Object Attribute,ATTRIBUTE,example,
18,3,tighten,loose,,,Action:Object Attribute,ATTRIBUTE,example,
18,3,explore,uncharted,,,Action:Object Attribute,ATTRIBUTE,example,
18,3,iron,wrinkled,damp,wrinkled,Action:Object Attribute,ATTRIBUTE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,60,cute,adorable,,,Synonymity,SIMILAR,example,
20,60,jail,prison,,,Synonymity,SIMILAR,example,
20,60,pretty,beautiful,,,Synonymity,SIMILAR,example,
20,60,teach,instruct,,,Synonymity,SIMILAR,example,
20,60,ugly,hideous,wrinkles,hideous,Synonymity,SIMILAR,probe,2.0
21,62,Super Bowl,commercials,,,Time Associated Item,SPACE-TIME,example,
21,62,Fourth of July,sparklers,,,Time Associated Item,SPACE-TIME,example,
21,62,girlhood,dolls,,,Time Associated Item,SPACE-TIME,example,
21,62,childhood,crayon,,,Time Associated Item,SPACE-TIME,example,
21,62,bedtime,pajamas,pajamas,backpack,Time Associated Item,SPACE-TIME,probe,1.0
22,3,compress,bulky,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,eat,delicious,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,open,closed,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,replace,obsolete,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,unload,loaded,stacked,loaded,Action:Object Attribute,ATTRIBUTE,probe,2.0
23,33,toy,doll,,,Functional,CLASS-INCLUSION,example,
23,33,meat,ham,,,Functional,CLASS-INCLUSION,example,
23,33,container,jar,,,Functional,CLASS-INCLUSION,example,
23,33,decoration,wreath,,,Functional,CLASS-INCLUSION,example,
23,33,cleaner,soap,soap,bucket,Functional,CLASS-INCLUSION,probe,1.0
24,60,leave,depart,,,Synonymity,SIMILAR,example,
24,60,eat,consume,,,Synonymity,SIMILAR,example,
24,60,shut,close,,,Synonymity,SIMILAR,example,
24,60,angry,mad,,,Synonymity,SIMILAR,example,
24,60,hide,conceal,conceal,cover,Synonymity,SIMILAR,probe,1.0
25,3,amplify,quiet,,,Action:Object Attribute,ATTRIBUTE,example,
25,3,demolish,condemned,,,Action:Object Attribute,ATTRIBUTE,example,
25,3,comfort,hurting,,,Action:Object Attribute,ATTRIBUTE,example,
25,3,free,trapped,,,Action:Object Attribute,ATTRIBUTE,example,
25,3,restore,damaged,repair,damaged,Action:Object Attribute,ATTRIBUTE,probe,2.0
