trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
5,11,혼란스럽다,어리둥절함,어리둥절함,미로,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
6,47,함대,배,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
6,47,빵,밀가루,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
6,47,카펫,섬유,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
6,47,동상,청동,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
6,47,눈사람,눈,눈,겨울,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
7,35,중독자,자제력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,탈영병,보직,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,병아리,달걀껍데기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,신혼부부,싱글생활,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,가뭄,비,기근,비,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,34,호스,뿌리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
9,34,휴대폰,전화하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
9,34,크레용,색칠하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
9,34,도르래,끌어올리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
9,34,수건,닦다,닦다,천,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
10,47,상자,골판지,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
10,47,꽃병,도자기,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
10,47,칵테일,알코올,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
10,47,종,황동,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
10,47,대양,물,거품,물,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
11,11,외롭다,고립감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
11,11,신나다,열의,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
11,11,헌신적이다,헌신,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
11,11,허둥대다,절박함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
11,11,피곤하다,탈진,탈진,하품,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,34,스펀지,닦다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
13,34,지레,들어올리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
13,34,계산기,계산하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
13,34,국자,퍼내다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
13,34,비누,씻다,거품,씻다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
14,47,벽,벽돌,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
14,47,벌떼,벌,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
14,47,돈,종이,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
14,47,코스요리,요리,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
14,47,텐트,캔버스,캔버스,야영지,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,11,만족하다,만족,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
16,11,비참하다,절망,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
16,11,의심스럽다,불신,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
16,11,황홀하다,행복감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
16,11,목마르다,갈증,갈증,사막,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
17,35,유명인,사생활,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
17,35,변절자,충성,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
17,35,미라,장기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
17,35,절단환자,팔다리,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
17,35,화석,생명,생명,박물관,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,11,역겹다,혐오감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,떨다,긴장감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,얼굴붉히다,당혹감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,뉘우치다,후회,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,감사하다,감사,안도감,감사,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
20,47,해골,뼈,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
20,47,옷,실,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
20,47,숲,나무,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
20,47,도로,아스팔트,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
20,47,합창단,단원,단원,교회,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,35,정신이상자,이성,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,과부,남편,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,난민,집,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,고물,가치,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,졸업생,숙제,숙제,학사모가운,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
23,11,화나다,분노,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
23,11,반항적이다,반항심,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
23,11,적대적이다,공격성,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
23,11,다정하다,애정,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
23,11,졸리다,졸림,피로,졸림,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
24,34,주전자,끓이다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
24,34,거품기,휘젓다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
24,34,사포,다듬다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
24,34,바늘,꿰매다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
24,34,칫솔,닦다,광내다,닦다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
25,35,폐허,웅장함,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,유물,용도,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,반항아,복종,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,동물사체,온기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,장인,도제수련,도제수련,공예,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
