trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,49,잊을수없다,잊히다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,49,되돌릴수없다,되돌리다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,49,불치이다,치유되다,치유되다,만성적이다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
20,62,육아,수면부족,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,출퇴근시간,교통체증,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,영아기,쪽쪽이,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,유아기,떼쓰기,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,결혼식,반지,반지,술장식,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,19,팀,선수,,,Collection:Member (Korean Localized),PART-WHOLE,example,
22,19,교수진,교수,,,Collection:Member (Korean Localized),PART-WHOLE,example,
22,19,포도송이,포도알,,,Collection:Member (Korean Localized),PART-WHOLE,example,
22,19,앨범,노래,,,Collection:Member (Korean Localized),PART-WHOLE,example,
22,19,무용단,무용수,발레,무용수,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
23,49,철회불가능하다,번복되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,49,구제불능이다,개선되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,49,지치지않다,지치다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,49,막을수없다,멈추다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,49,불멸이다,죽다,죽다,다치다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
24,33,공부,지식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,자외선차단제,피부보호,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,확성기,증폭,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,꿀,단맛,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,페인트,색깔,색깔,붓,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
25,19,갤러리,그림,,,Collection:Member (Korean Localized),PART-WHOLE,example,
25,19,정원,식물,,,Collection:Member (Korean Localized),PART-WHOLE,example,
25,19,어휘,단어,,,Collection:Member (Korean Localized),PART-WHOLE,example,
25,19,군대,군인,,,Collection:Member (Korean Localized),PART-WHOLE,example,
25,19,백과사전,항목,부록,항목,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
